0.485747 0.515069 0.51573 0.488123 0.475319 0.493557 0.571747 0.523567 0.537717 0.523745 0.674296 0.544166 0.603044 0.553409 0.608391 0.532936 0.462549 0.487301 0.527249 0.405951 0.515208 0.525578 0.530807 0.495808 0.555313 0.496241 0.443004 0.467258 0.444445 0.541926 0.439817 0.623041 0.620524 0.412298 0.463112 0.54295 0.44658 0.420828 0.462908 0.411065 0.482409 0.494164 0.533722 0.504257 0.539849 0.485182 0.45594 0.49895 0.451807 0.491646 0.595354 0.426757 0.577582 0.582343 0.617848 0.50951 0.556503 0.494642 0.553686 0.388082 0.539624 0.512902 0.416368 0.561338 0.481047 0.448562 0.55957 0.610266 0.443174 0.486791 0.376282 0.497491 0.358569 0.480138 0.535254 0.464695 0.470377 0.609315 0.645487 0.588371 0.583484 0.519175 0.522393 0.49393 0.502709 0.498774 0.487224 0.611548 0.573349 0.5073 0.591783 0.508024 0.62181 0.491269 0.409597 0.442361 0.345461 0.341654 0.500134 0.518697 0.573461 0.60488 0.519035 0.485142 0.388928 0.387237 0.354257 0.576758 0.600501 0.559093 0.451601 0.382942 0.452767 0.520406 0.579272 0.401619 0.502015 0.479594 0.647949 0.533431 0.515801 0.46822 0.443087 0.483843 0.621234 0.414242 0.49353 0.594399 0.568919 0.413437 0.402642 0.490107 0.451269 0.446614 0.534841 0.495726 0.551878 0.408372 0.545558 0.526115 0.489301 0.645114 0.488166 0.542303 0.606162 0.450411 0.400663 0.513419 0.567495 0.370794 0.432344 0.549456 0.530238 0.50404 0.602674 0.508174 0.376531 0.603705 0.525485 0.427878 0.490826 0.49758 0.460851 0.539036 0.532146 0.567686 0.525884 0.50321 0.567034 0.54475 0.406234 0.545341 0.480428 0.62185 0.522986 0.402239 0.617782 0.589704 0.538361 0.537672 0.524839 0.568194 0.450682 0.579583 0.431018 0.545492 0.451851 0.44013 0.342058 0.552631 0.473653 0.617797 0.555748 0.650392 0.688649 0.579328 0.542665 0.579659 0.595604 0.540748
0.485769 0.514636 0.516313 0.489185 0.475624 0.493376 0.570985 0.524086 0.538879 0.522232 0.673673 0.543609 0.602522 0.55254 0.607114 0.532311 0.463771 0.488212 0.527378 0.407989 0.515132 0.524855 0.530691 0.495505 0.555123 0.496928 0.442434 0.468091 0.445494 0.540905 0.440877 0.621673 0.620247 0.412158 0.462644 0.543457 0.447601 0.42232 0.463184 0.411927 0.481886 0.493262 0.533426 0.503231 0.539422 0.486726 0.456767 0.498925 0.451532 0.492367 0.593837 0.426239 0.576584 0.581385 0.616459 0.50941 0.55579 0.495601 0.553717 0.38946 0.539235 0.512385 0.417565 0.560051 0.482126 0.447698 0.560005 0.608802 0.443116 0.486647 0.376465 0.496959 0.359623 0.48023 0.53604 0.466052 0.469897 0.607576 0.644864 0.587084 0.584819 0.51805 0.521748 0.495492 0.502876 0.499235 0.486762 0.611307 0.571631 0.508215 0.591097 0.507969 0.620577 0.492521 0.411178 0.443101 0.346211 0.343278 0.499267 0.518089 0.572324 0.605248 0.518962 0.486433 0.389583 0.387939 0.354826 0.574816 0.599202 0.559355 0.452033 0.384225 0.452899 0.520418 0.578373 0.401784 0.50204 0.479228 0.647627 0.532593 0.516156 0.468319 0.444558 0.484286 0.620324 0.414872 0.491993 0.592494 0.567228 0.414513 0.402802 0.48959 0.451017 0.446587 0.53561 0.49583 0.552546 0.40876 0.545806 0.525749 0.488853 0.644041 0.489122 0.542412 0.604614 0.450744 0.401808 0.51268 0.567392 0.371361 0.432958 0.550112 0.529429 0.503352 0.600926 0.509102 0.378304 0.603261 0.524452 0.427894 0.491097 0.497022 0.461857 0.537799 0.530563 0.56646 0.526153 0.503062 0.565946 0.546221 0.407578 0.545231 0.480348 0.622142 0.522862 0.40322 0.616813 0.588909 0.540206 0.537154 0.525527 0.566989 0.451057 0.578829 0.431086 0.545076 0.452054 0.440334 0.342725 0.552222 0.473008 0.616567 0.555551 0.649121 0.686725 0.578191 0.542627 0.580564 0.594203 0.541151
0.48579 0.514225 0.516866 0.490194 0.475914 0.493203 0.570261 0.524579 0.539983 0.520793 0.673081 0.543081 0.602027 0.551715 0.605901 0.531718 0.464932 0.489078 0.5275 0.409926 0.51506 0.524168 0.530582 0.495217 0.554941 0.497581 0.441894 0.468882 0.44649 0.539935 0.441884 0.620373 0.619983 0.412025 0.4622 0.543938 0.448571 0.423737 0.463445 0.412746 0.48139 0.492405 0.533145 0.502257 0.539016 0.488193 0.457551 0.498901 0.451271 0.493051 0.592395 0.425747 0.575636 0.580474 0.61514 0.509315 0.555113 0.496512 0.553747 0.390769 0.538866 0.511894 0.418702 0.558827 0.483152 0.446878 0.560418 0.607411 0.443061 0.48651 0.37664 0.496455 0.360624 0.480317 0.536787 0.467342 0.46944 0.605923 0.644272 0.585862 0.586088 0.516981 0.521136 0.496976 0.503035 0.499673 0.486322 0.611078 0.569998 0.509084 0.590447 0.507917 0.619406 0.49371 0.412681 0.443804 0.346923 0.34482 0.498444 0.51751 0.571244 0.605597 0.518894 0.487659 0.390205 0.388605 0.355366 0.572971 0.597968 0.559605 0.452444 0.385444 0.453025 0.520429 0.577519 0.401941 0.502065 0.478881 0.647321 0.531796 0.516492 0.468413 0.445955 0.484708 0.619459 0.41547 0.490533 0.590685 0.565622 0.415535 0.402954 0.489098 0.450778 0.446562 0.536341 0.495929 0.55318 0.409129 0.546041 0.525401 0.488427 0.643023 0.49003 0.542516 0.603144 0.451061 0.402897 0.511978 0.567294 0.371899 0.433541 0.550736 0.52866 0.502699 0.599266 0.509984 0.379989 0.60284 0.523471 0.427909 0.491354 0.496493 0.462814 0.536623 0.52906 0.565294 0.526408 0.502923 0.564912 0.547619 0.408855 0.545126 0.480271 0.62242 0.522745 0.404153 0.615893 0.588155 0.54196 0.536662 0.52618 0.565844 0.451413 0.578113 0.43115 0.54468 0.452247 0.440528 0.343359 0.551834 0.472395 0.615399 0.555364 0.647913 0.684898 0.577111 0.54259 0.581424 0.592872 0.541534
0.485809 0.513835 0.517392 0.491152 0.47619 0.49304 0.569573 0.525047 0.541031 0.519427 0.672518 0.542579 0.601556 0.550931 0.604748 0.531155 0.466035 0.489901 0.527617 0.411766 0.514991 0.523515 0.530477 0.494944 0.554769 0.498201 0.44138 0.469633 0.447436 0.539014 0.442841 0.619138 0.619733 0.411898 0.461777 0.544394 0.449493 0.425084 0.463694 0.413524 0.480918 0.491591 0.532878 0.501331 0.538631 0.489586 0.458297 0.498878 0.451023 0.493701 0.591026 0.42528 0.574736 0.579609 0.613886 0.509224 0.55447 0.497378 0.553775 0.392012 0.538515 0.511428 0.419782 0.557665 0.484126 0.446098 0.56081 0.60609 0.443009 0.48638 0.376805 0.495975 0.361576 0.4804 0.537496 0.468567 0.469006 0.604353 0.643709 0.584701 0.587293 0.515965 0.520554 0.498386 0.503185 0.500089 0.485905 0.61086 0.568447 0.50991 0.589828 0.507868 0.618293 0.494839 0.414108 0.444472 0.3476 0.346285 0.497662 0.516961 0.570218 0.605928 0.518829 0.488824 0.390796 0.389239 0.35588 0.571219 0.596795 0.559842 0.452834 0.386602 0.453145 0.52044 0.576708 0.402091 0.502088 0.478551 0.64703 0.53104 0.516812 0.468503 0.447283 0.485109 0.618638 0.416039 0.489145 0.588966 0.564096 0.416507 0.403099 0.48863 0.450551 0.446537 0.537035 0.496023 0.553783 0.40948 0.546265 0.52507 0.488023 0.642055 0.490892 0.542615 0.601747 0.451362 0.40393 0.511312 0.567201 0.37241 0.434095 0.551328 0.52793 0.502079 0.597689 0.510821 0.381589 0.602439 0.522538 0.427924 0.491598 0.49599 0.463722 0.535506 0.527632 0.564187 0.526651 0.50279 0.563929 0.548947 0.410067 0.545026 0.480199 0.622684 0.522633 0.405039 0.615019 0.587438 0.543625 0.536194 0.526801 0.564757 0.451752 0.577432 0.431211 0.544304 0.452431 0.440712 0.343962 0.551465 0.471813 0.61429 0.555186 0.646766 0.683161 0.576085 0.542555 0.582241 0.591607 0.541898
0.485828 0.513464 0.517892 0.492063 0.476452 0.492884 0.568919 0.525492 0.542027 0.518129 0.671984 0.542102 0.601109 0.550187 0.603653 0.530619 0.467083 0.490682 0.527727 0.413514 0.514926 0.522895 0.530378 0.494684 0.554605 0.49879 0.440892 0.470347 0.448335 0.538139 0.44375 0.617965 0.619495 0.411778 0.461376 0.544828 0.450369 0.426362 0.46393 0.414263 0.48047 0.490817 0.532624 0.500451 0.538265 0.49091 0.459005 0.498857 0.450788 0.494319 0.589725 0.424837 0.57388 0.578787 0.612695 0.509138 0.553858 0.498201 0.553802 0.393193 0.538182 0.510985 0.420808 0.556561 0.485052 0.445358 0.561183 0.604835 0.442959 0.486256 0.376963 0.49552 0.362479 0.480479 0.53817 0.469731 0.468594 0.602862 0.643175 0.583598 0.588438 0.515 0.520001 0.499725 0.503328 0.500484 0.485509 0.610654 0.566973 0.510694 0.589241 0.507821 0.617236 0.495913 0.415465 0.445106 0.348243 0.347677 0.49692 0.516439 0.569244 0.606243 0.518767 0.48993 0.391358 0.389841 0.356367 0.569554 0.595681 0.560067 0.453205 0.387702 0.453258 0.52045 0.575937 0.402233 0.50211 0.478237 0.646754 0.530322 0.517116 0.468588 0.448544 0.48549 0.617858 0.416578 0.487827 0.587333 0.562646 0.417429 0.403236 0.488186 0.450335 0.446514 0.537694 0.496112 0.554356 0.409813 0.546478 0.524756 0.487639 0.641135 0.491712 0.542709 0.60042 0.451648 0.404912 0.510678 0.567112 0.372896 0.434621 0.551891 0.527236 0.50149 0.596191 0.511617 0.383109 0.602059 0.521652 0.427937 0.49183 0.495512 0.464585 0.534445 0.526275 0.563136 0.526881 0.502663 0.562996 0.550209 0.41122 0.544931 0.48013 0.622935 0.522526 0.40588 0.614188 0.586757 0.545208 0.53575 0.527391 0.563724 0.452073 0.576785 0.431269 0.543946 0.452605 0.440887 0.344534 0.551115 0.47126 0.613235 0.555018 0.645676 0.681512 0.57511 0.542522 0.583017 0.590406 0.542244
0.485846 0.513112 0.518366 0.492928 0.476701 0.492736 0.568299 0.525915 0.542974 0.516896 0.671476 0.541649 0.600684 0.549479 0.602613 0.530111 0.468078 0.491425 0.527832 0.415175 0.514864 0.522306 0.530284 0.494437 0.55445 0.499349 0.440428 0.471025 0.449189 0.537307 0.444613 0.61685 0.619269 0.411664 0.460995 0.545241 0.451201 0.427577 0.464154 0.414966 0.480044 0.490083 0.532383 0.499616 0.537917 0.492167 0.459678 0.498836 0.450564 0.494906 0.588489 0.424415 0.573067 0.578006 0.611564 0.509056 0.553278 0.498982 0.553828 0.394316 0.537865 0.510564 0.421783 0.555512 0.485931 0.444654 0.561537 0.603642 0.442912 0.486138 0.377112 0.495087 0.363338 0.480553 0.53881 0.470836 0.468203 0.601445 0.642667 0.582551 0.589526 0.514084 0.519476 0.500997 0.503464 0.50086 0.485132 0.610458 0.565574 0.51144 0.588683 0.507776 0.616232 0.496932 0.416753 0.445709 0.348854 0.348999 0.496214 0.515943 0.568318 0.606542 0.518708 0.490981 0.391891 0.390413 0.356831 0.567973 0.594623 0.560281 0.453557 0.388747 0.453366 0.520459 0.575205 0.402367 0.502131 0.477939 0.646492 0.529639 0.517405 0.468668 0.449742 0.485851 0.617116 0.417091 0.486575 0.585782 0.561269 0.418306 0.403366 0.487764 0.45013 0.446492 0.538321 0.496197 0.554899 0.410129 0.54668 0.524457 0.487274 0.640261 0.49249 0.542798 0.59916 0.45192 0.405845 0.510076 0.567028 0.373357 0.435121 0.552426 0.526577 0.50093 0.594767 0.512372 0.384553 0.601698 0.520811 0.42795 0.492051 0.495058 0.465405 0.533437 0.524986 0.562136 0.5271 0.502543 0.56211 0.551407 0.412314 0.544841 0.480064 0.623173 0.522425 0.40668 0.613399 0.586111 0.546711 0.535328 0.527951 0.562742 0.452379 0.576171 0.431324 0.543607 0.45277 0.441053 0.345077 0.550782 0.470734 0.612234 0.554857 0.644641 0.679945 0.574184 0.542491 0.583754 0.589264 0.542572
0.485863 0.512777 0.518817 0.493749 0.476937 0.492596 0.567709 0.526317 0.543873 0.515725 0.670994 0.541219 0.600281 0.548807 0.601625 0.529628 0.469024 0.49213 0.527932 0.416752 0.514805 0.521746 0.530195 0.494202 0.554302 0.499881 0.439988 0.47167 0.450001 0.536517 0.445433 0.615792 0.619055 0.411555 0.460633 0.545632 0.451991 0.428732 0.464367 0.415633 0.479639 0.489385 0.532154 0.498822 0.537587 0.493362 0.460317 0.498816 0.450351 0.495463 0.587315 0.424015 0.572295 0.577264 0.610489 0.508979 0.552726 0.499724 0.553852 0.395382 0.537564 0.510164 0.422709 0.554516 0.486767 0.443986 0.561873 0.602509 0.442867 0.486027 0.377254 0.494676 0.364154 0.480624 0.539419 0.471886 0.467831 0.600099 0.642185 0.581555 0.590559 0.513213 0.518978 0.502205 0.503593 0.501217 0.484774 0.610271 0.564244 0.512148 0.588153 0.507734 0.615278 0.497901 0.417977 0.446282 0.349435 0.350256 0.495544 0.515472 0.567438 0.606826 0.518652 0.49198 0.392398 0.390956 0.357271 0.56647 0.593618 0.560484 0.453892 0.38974 0.453469 0.520468 0.57451 0.402495 0.502151 0.477656 0.646242 0.528991 0.517679 0.468745 0.45088 0.486195 0.616412 0.417579 0.485386 0.584308 0.559961 0.419139 0.40349 0.487364 0.449935 0.446471 0.538916 0.496277 0.555416 0.410429 0.546872 0.524174 0.486928 0.639432 0.49323 0.542883 0.597962 0.452178 0.406731 0.509504 0.566949 0.373796 0.435596 0.552934 0.525951 0.500398 0.593415 0.51309 0.385925 0.601355 0.520011 0.427962 0.49226 0.494627 0.466184 0.53248 0.523762 0.561187 0.527309 0.502429 0.561268 0.552546 0.413354 0.544756 0.480002 0.623399 0.522329 0.40744 0.61265 0.585496 0.548139 0.534927 0.528483 0.56181 0.452669 0.575587 0.431376 0.543285 0.452928 0.441211 0.345594 0.550466 0.470235 0.611282 0.554705 0.643657 0.678456 0.573305 0.542461 0.584455 0.58818 0.542884
0.485879 0.512459 0.519245 0.49453 0.477162 0.492463 0.567149 0.526698 0.544727 0.514612 0.670536 0.54081 0.599897 0.548169 0.600686 0.529169 0.469922 0.4928 0.528027 0.418251 0.514749 0.521215 0.53011 0.49398 0.554162 0.500386 0.439569 0.472282 0.450771 0.535767 0.446212 0.614786 0.618851 0.411452 0.460289 0.546004 0.452742 0.429828 0.464569 0.416267 0.479255 0.488722 0.531937 0.498068 0.537273 0.494497 0.460924 0.498798 0.450149 0.495993 0.5862 0.423634 0.571562 0.57656 0.609468 0.508905 0.552202 0.500429 0.553875 0.396395 0.537278 0.509784 0.423588 0.55357 0.48756 0.443351 0.562193 0.601433 0.442825 0.485921 0.377389 0.494285 0.364928 0.480692 0.539996 0.472884 0.467477 0.59882 0.641727 0.58061 0.591541 0.512386 0.518504 0.503354 0.503716 0.501555 0.484434 0.610094 0.56298 0.51282 0.587649 0.507694 0.614372 0.498821 0.41914 0.446826 0.349986 0.351449 0.494907 0.515025 0.566602 0.607096 0.518599 0.492929 0.392879 0.391472 0.357689 0.565043 0.592663 0.560677 0.45421 0.390683 0.453566 0.520477 0.573849 0.402617 0.50217 0.477387 0.646006 0.528374 0.51794 0.468818 0.451962 0.486521 0.615743 0.418042 0.484256 0.582908 0.558718 0.41993 0.403608 0.486983 0.44975 0.446452 0.539481 0.496354 0.555907 0.410715 0.547054 0.523905 0.486599 0.638643 0.493932 0.542964 0.596824 0.452423 0.407573 0.508961 0.566873 0.374212 0.436047 0.553417 0.525356 0.499893 0.59213 0.513772 0.387228 0.601029 0.519252 0.427974 0.492459 0.494217 0.466924 0.53157 0.522599 0.560285 0.527506 0.502321 0.560468 0.553628 0.414342 0.544675 0.479943 0.623614 0.522238 0.408161 0.611938 0.584912 0.549496 0.534547 0.528989 0.560924 0.452945 0.575033 0.431426 0.542978 0.453077 0.441361 0.346084 0.550165 0.469761 0.610378 0.554561 0.642722 0.677042 0.572469 0.542433 0.58512 0.58715 0.543181
0.485894 0.512157 0.519652 0.495271 0.477375 0.492336 0.566616 0.52706 0.545538 0.513555 0.670101 0.540421 0.599533 0.547563 0.599794 0.528733 0.470776 0.493437 0.528117 0.419675 0.514696 0.52071 0.530029 0.493768 0.554029 0.500866 0.439172 0.472863 0.451504 0.535054 0.446953 0.61383 0.618657 0.411354 0.459962 0.546358 0.453455 0.43087 0.464762 0.416869 0.47889 0.488092 0.53173 0.497351 0.536975 0.495575 0.461501 0.49878 0.449957 0.496496 0.58514 0.423273 0.570865 0.57589 0.608498 0.508835 0.551705 0.501099 0.553897 0.397357 0.537007 0.509423 0.424424 0.55267 0.488314 0.442748 0.562496 0.60041 0.442784 0.48582 0.377517 0.493914 0.365664 0.480756 0.540545 0.473832 0.467142 0.597605 0.641291 0.579711 0.592473 0.5116 0.518054 0.504444 0.503833 0.501877 0.484111 0.609926 0.56178 0.513459 0.587171 0.507656 0.613511 0.499695 0.420244 0.447342 0.35051 0.352583 0.494302 0.5146 0.565808 0.607353 0.518549 0.49383 0.393336 0.391962 0.358086 0.563687 0.591756 0.56086 0.454512 0.391579 0.453659 0.520485 0.573221 0.402733 0.502188 0.477132 0.645781 0.527789 0.518187 0.468887 0.452989 0.486831 0.615107 0.418482 0.483182 0.581578 0.557537 0.420681 0.40372 0.486621 0.449574 0.446433 0.540018 0.496426 0.556374 0.410986 0.547227 0.523649 0.486286 0.637894 0.4946 0.54304 0.595744 0.452656 0.408373 0.508445 0.566801 0.374608 0.436476 0.553875 0.524791 0.499413 0.59091 0.51442 0.388466 0.600719 0.51853 0.427985 0.492649 0.493828 0.467628 0.530706 0.521493 0.559429 0.527694 0.502218 0.559708 0.554655 0.415281 0.544597 0.479887 0.623818 0.522152 0.408847 0.611261 0.584358 0.550785 0.534185 0.52947 0.560083 0.453206 0.574506 0.431473 0.542687 0.453219 0.441504 0.34655 0.54988 0.46931 0.60952 0.554423 0.641835 0.675699 0.571675 0.542406 0.585753 0.586172 0.543463
0.485908 0.51187 0.520039 0.495976 0.477578 0.492215 0.566111 0.527405 0.546309 0.512551 0.669687 0.540052 0.599187 0.546986 0.598947 0.528318 0.471587 0.494042 0.528203 0.421027 0.514646 0.52023 0.529953 0.493567 0.553902 0.501321 0.438794 0.473416 0.452199 0.534377 0.447656 0.612923 0.618473 0.411261 0.459651 0.546694 0.454133 0.43186 0.464944 0.417441 0.478543 0.487493 0.531534 0.49667 0.536692 0.496599 0.462049 0.498764 0.449775 0.496974 0.584133 0.42293 0.570203 0.575254 0.607576 0.508768 0.551232 0.501736 0.553917 0.398271 0.536749 0.50908 0.425218 0.551816 0.48903 0.442175 0.562785 0.599439 0.442746 0.485724 0.377639 0.493562 0.366364 0.480817 0.541067 0.474732 0.466823 0.596451 0.640878 0.578858 0.593359 0.510853 0.517626 0.50548 0.503943 0.502183 0.483804 0.609766 0.56064 0.514066 0.586716 0.507619 0.612693 0.500525 0.421293 0.447833 0.351008 0.35366 0.493727 0.514196 0.565054 0.607597 0.518501 0.494686 0.39377 0.392428 0.358464 0.562399 0.590894 0.561035 0.454798 0.39243 0.453747 0.520492 0.572625 0.402843 0.502205 0.476889 0.645567 0.527233 0.518423 0.468953 0.453965 0.487126 0.614503 0.418899 0.482162 0.580315 0.556415 0.421395 0.403826 0.486278 0.449407 0.446415 0.540528 0.496495 0.556817 0.411244 0.547391 0.523406 0.485989 0.637183 0.495234 0.543113 0.594717 0.452878 0.409133 0.507955 0.566732 0.374984 0.436883 0.554311 0.524255 0.498957 0.58975 0.515036 0.389643 0.600424 0.517845 0.427996 0.492828 0.493458 0.468295 0.529885 0.520444 0.558615 0.527872 0.50212 0.558986 0.555631 0.416172 0.544524 0.479834 0.624012 0.522069 0.409498 0.610619 0.583831 0.552009 0.533841 0.529926 0.559283 0.453455 0.574006 0.431518 0.542411 0.453354 0.441639 0.346993 0.549609 0.468882 0.608704 0.554293 0.640991 0.674423 0.570921 0.542381 0.586353 0.585242 0.54373
0.485922 0.511597 0.520406 0.496645 0.47777 0.492101 0.56563 0.527732 0.547041 0.511596 0.669295 0.539702 0.598859 0.546439 0.598142 0.527925 0.472357 0.494616 0.528284 0.422312 0.514598 0.519774 0.52988 0.493376 0.553782 0.501754 0.438435 0.47394 0.45286 0.533733 0.448324 0.61206 0.618299 0.411172 0.459357 0.547013 0.454777 0.4328 0.465118 0.417984 0.478213 0.486925 0.531347 0.496024 0.536423 0.497572 0.46257 0.498748 0.449602 0.497428 0.583177 0.422604 0.569574 0.57465 0.606701 0.508705 0.550782 0.50234 0.553937 0.399139 0.536504 0.508754 0.425972 0.551005 0.489711 0.44163 0.563059 0.598516 0.442709 0.485633 0.377755 0.493227 0.367028 0.480875 0.541562 0.475588 0.46652 0.595355 0.640485 0.578047 0.594201 0.510144 0.51722 0.506465 0.504048 0.502474 0.483513 0.609614 0.559557 0.514643 0.586285 0.507585 0.611916 0.501314 0.42229 0.4483 0.35148 0.354683 0.493181 0.513813 0.564337 0.607828 0.518455 0.4955 0.394183 0.39287 0.358822 0.561175 0.590076 0.5612 0.455071 0.393238 0.45383 0.5205 0.572059 0.402947 0.502221 0.476658 0.645364 0.526705 0.518646 0.469015 0.454892 0.487405 0.61393 0.419296 0.481193 0.579114 0.55535 0.422074 0.403927 0.485951 0.449248 0.446398 0.541013 0.496561 0.557238 0.411488 0.547548 0.523175 0.485707 0.636507 0.495836 0.543182 0.593741 0.453088 0.409855 0.507489 0.566667 0.375341 0.43727 0.554725 0.523745 0.498523 0.588649 0.515621 0.39076 0.600145 0.517194 0.428006 0.492999 0.493107 0.46893 0.529105 0.519446 0.557842 0.528042 0.502027 0.5583 0.556559 0.417019 0.544454 0.479783 0.624196 0.521991 0.410117 0.610008 0.58333 0.553172 0.533514 0.530359 0.558524 0.453692 0.57353 0.431561 0.542148 0.453482 0.441767 0.347414 0.549351 0.468475 0.607929 0.554169 0.64019 0.67321 0.570204 0.542357 0.586924 0.584359 0.543984
0.485935 0.511338 0.520755 0.497281 0.477953 0.491993 0.565174 0.528042 0.547737 0.51069 0.668921 0.539369 0.598546 0.545919 0.597377 0.527551 0.473089 0.495162 0.528361 0.423533 0.514552 0.519341 0.529811 0.493194 0.553668 0.502166 0.438095 0.474439 0.453488 0.533122 0.448959 0.611241 0.618132 0.411088 0.459076 0.547316 0.455388 0.433693 0.465283 0.4185 0.4779 0.486385 0.53117 0.49541 0.536167 0.498496 0.463065 0.498732 0.449437 0.497859 0.582269 0.422294 0.568977 0.574076 0.605869 0.508645 0.550356 0.502915 0.553956 0.399964 0.536271 0.508445 0.426689 0.550234 0.490357 0.441113 0.563319 0.59764 0.442675 0.485547 0.377865 0.492909 0.367659 0.48093 0.542033 0.4764 0.466232 0.594313 0.640112 0.577277 0.595001 0.50947 0.516834 0.5074 0.504148 0.50275 0.483236 0.60947 0.558528 0.515191 0.585874 0.507552 0.611178 0.502064 0.423237 0.448743 0.351929 0.355655 0.492662 0.513448 0.563657 0.608048 0.518412 0.496272 0.394575 0.393291 0.359163 0.560012 0.589298 0.561357 0.45533 0.394007 0.45391 0.520507 0.571521 0.403046 0.502236 0.476439 0.645171 0.526203 0.518858 0.469074 0.455773 0.487671 0.613385 0.419673 0.480273 0.577974 0.554337 0.422718 0.404023 0.485641 0.449097 0.446382 0.541473 0.496623 0.557637 0.411721 0.547696 0.522955 0.485438 0.635865 0.496409 0.543248 0.592815 0.453288 0.410541 0.507047 0.566605 0.37568 0.437638 0.555118 0.52326 0.498112 0.587602 0.516176 0.391822 0.599879 0.516575 0.428015 0.493161 0.492773 0.469533 0.528364 0.518499 0.557107 0.528203 0.501939 0.557648 0.55744 0.417824 0.544388 0.479735 0.624371 0.521917 0.410704 0.609428 0.582855 0.554277 0.533204 0.530771 0.557802 0.453916 0.573079 0.431601 0.541899 0.453604 0.44189 0.347813 0.549107 0.468089 0.607193 0.554051 0.639429 0.672058 0.569524 0.542334 0.587466 0.58352 0.544226
